t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
560.4083,111.7788,1.201617,0.9999016,3.131402
560.4589,111.7788,1.231405,0.9999016,3.131402
560.5081,113.4317,1.255937,0.999737,3.131402
560.5593,115.4661,1.282221,0.9999016,3.131402
560.6092,108.2186,1.303248,0.9999016,3.137861
560.6586,105.5485,1.312009,0.9999016,3.131402
560.7086,102.6241,1.297992,0.9999016,3.131402
560.7582,98.30104,1.268203,0.9999016,3.137861
560.8098,98.42819,1.255937,0.999737,3.131402
560.8583,96.77527,1.261194,0.9999016,3.137861
560.9088,95.37663,1.254184,0.9999016,3.131402
560.9594,95.63092,1.257689,0.9999016,3.131402
561.0093,108.7272,1.261194,0.9999016,3.137861
561.0594,138.7343,1.268203,0.9999016,3.131402
561.1088,138.8615,1.271707,0.9999016,3.131402
561.1588,134.9198,1.275212,0.9999016,3.137861
561.2087,129.5796,1.278717,0.9999016,3.137861
561.2582,118.1362,1.276964,0.999737,3.137861
561.3094,112.1602,1.287478,0.999737,3.137861
561.359,112.2874,1.28923,0.9999016,3.137861
561.4089,115.339,1.276964,0.999737,3.137861
561.4581,112.1602,1.268203,0.9999016,3.137861
561.5092,105.2942,1.262946,0.9999016,3.137861
561.5591,103.0055,1.261194,0.999737,3.137861
561.6084,99.06393,1.254184,0.9999016,3.137861
561.6587,98.04675,1.173581,0.9999016,3.137861
561.7086,97.66531,1.112252,1.000066,3.137861
561.7589,96.13953,1.068445,0.9999016,3.137861
561.8102,94.10515,1.036904,0.9999016,3.137861
561.8585,108.3458,1.005363,0.9999016,3.137861
561.9091,130.724,0.9685662,0.9999016,3.137861
561.9592,138.48,0.9300163,0.999737,3.137861
562.0087,136.0642,0.907237,0.999737,3.137861
562.0601,130.5968,0.8809528,0.9999016,3.137861
562.1091,120.0435,0.8353943,0.999737,3.137861
562.1585,110.8888,0.8003493,0.9999016,3.131402
562.2091,111.7788,0.7547901,0.999737,3.137861
562.259,115.0847,0.7162402,0.999737,3.137861
562.3098,113.4317,0.6759381,0.9999016,3.131402
562.3585,104.0227,0.6356366,0.9999016,3.137861
562.4092,101.9884,0.5830688,0.999737,3.131402
562.4583,99.06393,0.5182347,0.999737,3.131402
562.5094,96.13953,0.4306219,0.9999016,3.131402
562.5595,95.63092,0.3027064,0.9999016,3.131402
562.6085,95.75809,0.1152145,0.9999016,3.131402
562.6592,94.48659,0.02234463,0.9999016,3.137861
562.7084,94.10515,-0.09330452,0.9999016,3.131402
562.7585,104.4042,-0.177413,0.9999016,3.131402
562.8094,139.1158,-0.2159629,0.9999016,3.131402
562.8588,136.4456,-0.2177151,0.9999016,3.131402
562.9094,132.2497,-0.2334851,0.999737,3.137861
562.9588,124.748,-0.2422465,0.999737,3.137861
563.009,114.3218,-0.2615215,0.9999016,3.131402
563.0598,112.9231,-0.2597693,1.000066,3.137861
563.1093,112.1602,-0.2580172,0.9999016,3.131402
563.1587,114.9575,-0.2492557,0.999737,3.131402
563.2084,107.9643,-0.23699,0.999737,3.131402
563.2593,102.6241,-0.2212194,0.9999016,3.131402
563.3101,99.57254,-0.2019444,0.9999016,3.131402
563.3583,97.66531,-0.1739087,0.9999016,3.131402
563.4085,95.75809,-0.1739087,0.9999016,3.131402
563.4585,94.48659,-0.1844222,0.9999016,3.131402
563.5085,92.96081,-0.2352379,0.9999016,3.131402
563.5593,92.19792,-0.2580172,0.9999016,3.124943
563.6093,98.04675,-0.4017027,0.9999016,3.131402
563.6591,134.157,-0.4384998,0.9999016,3.131402
563.7091,139.7515,-0.4332433,0.9999016,3.131402
563.7584,137.7171,-0.4069591,0.9999016,3.131402
563.8102,131.1054,-0.4104641,0.9999016,3.131402
563.8589,124.748,-0.4192248,0.9999016,3.131402
563.909,111.906,-0.4157205,0.9999016,3.131402
563.9586,111.1431,-0.310585,0.9999016,3.131402
564.0085,111.7788,-0.2159629,0.9999016,3.131402
564.0594,114.9575,-0.09505667,0.9999016,3.131402
564.1094,106.9472,0.04337174,0.9999016,3.131402
564.1592,103.387,0.1467552,0.9999016,3.124943
564.2091,99.57254,0.2746707,0.9999016,3.131402
564.2585,96.13953,0.4779326,0.9999016,3.124943
564.3093,95.63092,0.6408931,0.999737,3.124943
564.3583,95.37663,0.7162402,0.9999016,3.124943
564.4082,95.24948,0.7635515,0.999737,3.131402
564.4592,93.72369,0.8213764,0.9999016,3.124943
564.5089,94.86804,0.8581735,0.9999016,3.124943
564.5594,126.0195,0.8949713,0.9999016,3.131402
564.6082,138.0986,0.945787,0.999737,3.131402
564.659,138.2257,1.007116,0.999737,3.124943
564.7087,133.9027,1.066693,0.9999016,3.124943
564.759,130.2153,1.131527,0.999737,3.131402
564.8097,112.0331,1.170076,0.9999016,3.124943
564.8586,109.8716,1.215635,0.9999016,3.131402
564.9088,113.4317,1.247176,0.999737,3.124943
564.9594,116.1019,1.290982,0.999737,3.124943
565.0089,107.9643,1.313761,0.9999016,3.131402
565.0599,101.8612,1.331284,0.9999016,3.131402
565.1083,98.80965,1.348807,0.999737,3.131402
565.1584,98.42819,1.355816,0.9999016,3.124943
565.2091,95.24948,1.359321,0.9999016,3.124943
565.2587,95.37663,1.361073,0.999737,3.124943
565.3095,95.37663,1.340046,0.9999016,3.124943
565.3586,93.08795,1.32778,0.999737,3.131402
565.4089,95.75809,1.310257,0.9999016,3.124943
565.4594,132.6312,1.276964,0.9999016,3.124943
565.5091,137.7171,1.215635,0.9999016,3.131402
565.5594,135.3013,1.178837,0.999737,3.124943
565.6083,128.0538,1.163067,0.999737,3.124943
565.6582,122.5864,1.121013,1.000066,3.124943
565.7092,108.4729,1.084215,0.999737,3.124943
565.7592,107.9643,1.054427,0.999737,3.124943
565.8104,108.7272,1.028143,0.9999016,3.124943
565.8588,111.7788,1.021134,0.999737,3.124943
565.9086,106.3114,1.01763,0.999737,3.124943
565.9589,101.0983,0.9983547,0.999737,3.131402
566.0094,99.06393,0.9790798,0.999737,3.124943
566.0594,96.01237,0.9650612,0.9999016,3.124943
566.1083,94.99519,0.9019799,0.999737,3.124943
566.1582,94.2323,0.8406507,0.999737,3.124943
566.2086,92.96081,0.7109837,0.9999016,3.124943
566.2584,91.43503,0.6321317,0.9999016,3.124943
566.3096,91.81647,0.4481441,0.9999016,3.124943
566.3583,121.8235,0.2746707,0.9999016,3.124943
566.4094,137.8443,0.1222238,0.9999016,3.118484
566.459,134.157,0.01533602,0.999737,3.124943
566.5084,126.4009,-0.1003138,0.999737,3.124943
566.5596,120.2978,-0.1931836,0.999737,3.124943
566.6089,109.2358,-0.2615215,0.999737,3.124943
566.6589,108.7272,-0.3018235,0.999737,3.124943
566.7094,109.1087,-0.3526392,0.999737,3.124943
566.7592,112.0331,-0.3736663,0.999737,3.124943
566.8099,108.8544,-0.3281078,0.999737,3.124943
566.8584,101.8612,-0.272035,0.9999016,3.118484
566.9084,97.9196,-0.2492557,0.9999016,3.118484
566.9584,96.64812,-0.2422465,0.999737,3.118484
567.0091,94.48659,-0.2457514,0.9999016,3.124943
567.0596,92.07076,-0.2527601,0.999737,3.118484
567.1083,92.19792,-0.3053278,0.9999016,3.118484
567.1589,91.43503,-0.3473821,0.999737,3.124943
567.2084,91.43503,-0.445509,0.999737,3.118484
567.2586,126.6552,-0.4595269,0.999737,3.118484
567.3102,140.8958,-0.4490134,0.9999016,3.124943
567.3589,134.9198,-0.4192248,0.999737,3.124943
567.4091,126.7823,-0.4314912,0.9999016,3.118484
567.4587,121.5692,-0.4525183,0.9999016,3.118484
567.5087,108.7272,-0.4612791,0.9999016,3.118484
567.5604,107.0743,-0.4227298,0.999737,3.118484
567.6086,109.6173,-0.405207,0.999737,3.118484
567.6583,112.2874,-0.3719141,0.9999016,3.118484
567.7086,110.253,-0.2650258,0.999737,3.118484
567.7584,101.8612,-0.2475036,0.9995722,3.118484
567.8102,99.06393,-0.212458,0.999737,3.124943
567.8594,94.99519,-0.1493766,0.9999016,3.118484
567.9085,93.85085,-0.1195881,0.999737,3.118484
567.9583,92.96081,-0.1108273,0.999737,3.118484
568.0088,92.32506,-0.1090745,0.9999016,3.118484
568.0601,91.43503,-0.0670203,1.000066,3.118484
568.1093,90.67213,-0.007443897,0.999737,3.118484
568.1589,128.8167,0.08367383,0.999737,3.118484
568.209,140.1329,0.1572687,0.999737,3.118484
568.2588,138.2257,0.2589,0.9999016,3.118484
568.3098,127.5452,0.3903198,0.9999016,3.118484
568.3593,121.5692,0.5322532,0.999737,3.118484
568.4088,107.9643,0.6146095,0.999737,3.118484
568.4589,105.93,0.7127358,0.9999016,3.118484
568.5092,107.8372,0.7898357,0.999737,3.112025
568.5598,110.7616,0.8844577,0.999737,3.118484
568.6093,103.7684,0.9755748,0.999737,3.118484
568.6592,99.95398,1.068445,0.999737,3.118484
568.7089,97.9196,1.129774,0.9999016,3.118484
568.7591,93.85085,1.177085,0.9999016,3.118484
568.8098,92.96081,1.206874,0.999737,3.118484
568.8585,92.32506,1.23491,0.9999016,3.118484
568.9095,91.05358,1.252432,0.9999016,3.118484
568.959,90.29069,1.271707,0.999737,3.118484
569.0089,113.0503,1.292734,0.999737,3.118484
569.0604,137.9714,1.310257,0.9999016,3.118484
569.1091,138.48,1.322523,0.999737,3.118484
569.1592,128.3081,1.32778,0.999737,3.118484
569.2084,123.2222,1.331284,0.9999016,3.112025
569.2589,109.6173,1.340046,0.9999016,3.112025
569.3104,107.8372,1.345302,0.999737,3.118484
569.3591,108.3458,1.34355,0.999737,3.112025
569.4088,111.1431,1.341798,0.999737,3.118484
569.4586,108.7272,1.334789,0.999737,3.118484
569.5087,102.6241,1.326027,0.9999016,3.118484
569.5593,99.19109,1.315514,0.9999016,3.118484
569.609,96.52097,1.299744,0.999737,3.118484
569.6583,93.978,1.248928,0.9999016,3.118484
569.7094,93.08795,1.187599,0.9999016,3.124943
569.7592,92.19792,1.082463,0.9999016,3.118484
569.8102,92.96081,1.029895,0.999737,3.118484
569.8586,97.53816,0.9930976,0.9999016,3.124943
569.9093,129.9611,0.942282,0.999737,3.124943
569.9593,138.0986,0.9054849,0.999737,3.124943
570.0085,133.5212,0.8756963,0.999737,3.124943
570.0596,126.6552,0.828385,1.000066,3.124943
570.1091,112.9231,0.7828264,0.999737,3.124943
570.1583,107.5829,0.7582944,0.999737,3.124943
570.2086,108.3458,0.7460287,0.9999016,3.124943
570.2586,112.5417,0.717993,0.999737,3.124943
570.3097,107.9643,0.6969658,0.999737,3.131402
570.3589,102.6241,0.7057266,0.999737,3.124943
570.4089,99.57254,0.7057266,0.999737,3.131402
570.4588,96.90242,0.6934609,0.999737,3.131402
570.5094,96.77527,0.6531588,0.9999016,3.131402
570.5604,94.86804,0.6093524,0.9999016,3.131402
570.6088,94.10515,0.5322532,0.999737,3.131402
570.6594,92.83366,0.4884462,0.999737,3.131402
570.7094,98.6825,0.427117,0.999737,3.131402
570.7588,114.9575,0.3675406,0.999737,3.131402
570.8101,138.8615,0.3219814,0.9999016,3.131402
570.8592,135.1741,0.3044592,0.9999016,3.137861
570.9089,128.9439,0.2536436,0.9999016,3.131402
570.9586,117.7548,0.1958187,0.999737,3.137861
571.0086,111.1431,0.1747915,0.9999016,3.137861
571.06,111.2702,0.1414987,0.9999016,3.137861
571.1086,112.1602,0.09944449,0.999737,3.137861
571.1592,108.3458,0.08016952,0.9999016,3.137861
571.2088,104.1499,0.05914241,0.9999016,3.137861
571.2587,101.4798,0.0556381,0.999737,3.137861
571.3096,97.66531,0.03285819,0.9999016,3.137861
571.3583,96.90242,0.01533602,0.999737,3.137861
571.4091,96.13953,-0.02146176,0.9999016,3.137861
571.4584,95.63092,-0.1038181,0.999737,3.137861
571.5092,94.10515,-0.158138,0.999737,3.137861
571.5599,92.83366,-0.196688,0.999737,3.137861
571.6083,126.0195,-0.2177151,0.9999016,3.137861
571.6586,140.1329,-0.2404943,0.999737,3.14432
571.7094,138.0986,-0.2299808,0.999737,3.14432
571.7594,137.3357,-0.2229715,0.999737,3.137861
571.8104,127.6724,-0.2072015,0.9999016,3.14432
571.8594,115.4661,-0.1756608,0.999737,3.14432
571.9092,112.6688,-0.1160838,0.9999016,3.14432
571.9586,113.4317,-0.01620466,0.999737,3.14432
572.0084,116.6105,0.08542598,0.9999016,3.137861
572.0596,108.3458,0.2185979,0.999737,3.14432
572.1094,103.8956,0.337752,0.999737,3.14432
572.1594,99.82683,0.4954554,0.9999016,3.137861
572.2083,98.04675,0.6338838,0.999737,3.137861
572.2593,97.41101,0.717993,0.999737,3.14432
572.3104,96.01237,0.7653036,0.999737,3.14432
572.3592,95.50377,0.7863308,0.999737,3.14432
572.4092,92.96081,0.8231285,0.999737,3.14432
572.4589,91.94361,0.8564214,0.999737,3.14432
572.5087,117.7548,0.8949713,0.999737,3.14432
572.5594,138.6072,0.9475391,0.9999016,3.14432
572.6092,137.0814,1.001859,0.999737,3.14432
572.659,131.9954,1.07195,0.999737,3.14432
572.7084,126.7823,1.108747,0.999737,3.14432
572.7589,114.1946,1.14204,0.999737,3.14432
572.8099,109.9987,1.171828,0.999737,3.14432
572.8587,110.5073,1.201617,0.999737,3.14432
572.9095,111.1431,1.219139,0.999737,3.14432
572.9588,108.8544,1.240167,0.999737,3.137861
573.0085,103.387,1.268203,0.999737,3.14432
573.0604,100.2083,1.278717,0.9999016,3.14432
573.1086,98.04675,1.285725,0.999737,3.14432
573.1587,95.75809,1.283973,0.9999016,3.14432
573.2086,94.99519,1.287478,0.999737,3.14432
573.2585,93.72369,1.28923,0.9995722,3.14432
573.3103,92.96081,1.276964,0.9999016,3.14432
573.3583,91.81647,1.257689,0.9995722,3.14432
573.4093,98.9368,1.224397,0.999737,3.14432
573.4593,134.2841,1.161315,0.9999016,3.14432
573.509,138.0986,1.08772,0.999737,3.14432
573.5596,128.6896,1.075454,0.999737,3.14432
573.6086,124.8751,1.040409,0.9999016,3.14432
573.6584,111.7788,0.9773276,0.999737,3.14432
573.7091,107.4557,0.9475391,0.999737,3.14432
573.7591,107.2015,0.9282641,0.999737,3.14432
573.8101,111.0159,0.8984756,0.999737,3.14432
573.859,109.6173,0.8897142,0.999737,3.14432
573.9094,101.8612,0.8844577,0.9999016,3.137861
573.9594,98.04675,0.8721914,0.999737,3.14432
574.0088,96.13953,0.8599257,0.9999016,3.137861
574.0596,93.72369,0.8459078,0.999737,3.137861
574.1088,92.57936,0.8178715,0.9999016,3.137861
574.1594,91.81647,0.774065,0.999737,3.14432
574.2093,91.43503,0.7004701,0.9999016,3.14432
574.2593,90.41783,0.6496545,0.999737,3.14432
574.3101,91.43503,0.5795639,0.9999016,3.14432
574.3588,127.2909,0.5515275,0.9999016,3.14432
574.4085,135.6828,0.5234918,0.9999016,3.137861
574.4584,131.4868,0.5112261,0.999737,3.137861
574.509,125.1294,0.4586577,0.999737,3.137861
574.5602,118.5177,0.3412564,0.999737,3.137861
574.6083,107.2015,0.2659093,0.999737,3.137861
574.6595,106.3114,0.1958187,0.9999016,3.14432
574.7088,105.5485,0.1117102,0.9999016,3.137861
574.7588,111.1431,0.0556381,0.999737,3.14432
574.8101,104.1499,0.04862885,0.999737,3.14432
574.8587,99.19109,0.04337174,0.9999016,3.137861
574.9086,96.26666,0.0451239,0.999737,3.137861
574.9592,92.57936,0.04337174,0.999737,3.137861
575.009,92.19792,0.0451239,0.999737,3.137861
575.0602,92.19792,0.008326764,0.9999016,3.137861
575.1086,89.5278,-0.02146176,0.9999016,3.137861
575.1587,88.7649,-0.08279096,0.999737,3.137861
575.2086,88.7649,-0.1353588,0.999737,3.137861
575.2587,108.0915,-0.1458723,0.9999016,3.137861
575.3101,132.3769,-0.1406152,0.999737,3.137861
575.3588,133.2669,-0.123093,0.999737,3.137861
575.4088,130.2153,-0.1003138,0.999737,3.137861
575.459,122.205,-0.05825889,0.999737,3.137861
575.5092,110.1259,0.01533602,0.9999016,3.137861
575.5599,104.9128,0.1327373,0.999737,3.137861
575.6086,104.9128,0.2606522,0.999737,3.137861
575.6587,105.1671,0.4236127,0.999737,3.137861
575.709,107.2015,0.5970867,0.999737,3.137861
575.7587,99.82683,0.7547901,0.999737,3.131402
575.8103,96.52097,0.8581735,0.999737,3.137861
575.8587,93.08795,0.942282,0.999737,3.137861
575.9086,92.19792,1.021134,0.999737,3.131402
575.9594,90.67213,1.106995,0.9999016,3.137861
576.0092,89.90925,1.145545,0.999737,3.137861
576.0603,88.7649,1.161315,0.999737,3.137861
576.1093,87.49342,1.185847,0.999737,3.137861
576.1584,92.32506,1.208626,0.999737,3.137861
576.2095,122.8407,1.23491,0.9995722,3.137861
576.2588,133.9027,1.255937,0.999737,3.137861
576.3095,130.3425,1.297992,0.999737,3.131402
576.3589,121.315,1.310257,0.9999016,3.137861
576.4087,113.8132,1.317266,0.999737,3.137861
576.4586,103.8956,1.322523,0.999737,3.131402
576.5086,103.387,1.329532,0.999737,3.131402
576.5598,104.9128,1.340046,0.999737,3.131402
576.6088,107.9643,1.350559,0.999737,3.131402
576.6587,100.3354,1.359321,0.9999016,3.131402
576.7094,97.28386,1.362825,0.999737,3.131402
576.7592,94.48659,1.361073,0.999737,3.131402
576.8103,91.81647,1.355816,0.9999016,3.137861
576.8588,89.0192,1.338294,0.999737,3.131402
576.9092,88.00201,1.313761,0.9999016,3.131402
576.9594,88.5106,1.264698,0.9999016,3.131402
577.0093,87.62056,1.198112,0.9999016,3.131402
577.0594,112.6688,1.128022,0.9999016,3.131402
577.1084,130.3425,1.082463,0.999737,3.131402
577.1588,130.0882,1.061436,0.999737,3.131402
577.2088,121.8235,1.0334,0.999737,3.131402
577.2589,116.8647,0.9895933,0.9999016,3.124943
577.3101,105.8028,0.923007,0.999737,3.131402
577.3588,102.3698,0.8704392,0.999737,3.131402
577.4094,102.2427,0.8161193,0.999737,3.131402
577.4595,103.5141,0.7670558,0.9999016,3.131402
577.5096,101.4798,0.7250016,0.999737,3.124943
577.5602,97.02956,0.6759381,0.999737,3.131402
577.6088,92.7065,0.6514066,0.999737,3.124943
577.6588,90.54498,0.6216181,0.999737,3.131402
577.709,90.03638,0.5550325,0.999737,3.124943
577.7586,88.7649,0.5234918,0.999737,3.124943
577.8106,87.49342,0.4761805,0.999737,3.131402
577.8594,87.11198,0.5427667,0.999737,3.124943
577.9094,94.2323,0.6163617,0.999737,3.131402
577.9592,127.2909,0.695213,0.999737,3.124943
578.0092,129.1982,0.774065,0.9999016,3.124943
578.0594,127.1638,0.8178715,0.9999016,3.124943
578.1086,122.4593,0.8178715,0.9999016,3.124943
578.1593,115.4661,0.8388985,0.9995722,3.124943
578.2085,104.5313,0.8721914,0.999737,3.124943
578.2589,105.1671,0.9002277,0.999737,3.124943
578.3102,106.82,0.9265119,0.999737,3.124943
578.3584,107.9643,0.966814,0.999737,3.124943
578.4084,100.3354,1.014125,0.999737,3.124943
578.4586,96.90242,1.04917,0.999737,3.124943
578.5093,93.34225,1.091225,0.9999016,3.124943
578.56,92.57936,1.108747,0.9999016,3.124943
578.6089,91.43503,1.12627,0.999737,3.124943
578.6595,91.05358,1.136783,0.9999016,3.124943
578.7093,90.41783,1.159562,0.999737,3.124943
578.759,89.90925,1.175333,0.999737,3.124943
578.8097,123.6036,1.199865,0.9999016,3.124943
578.8584,128.0538,1.219139,0.9999016,3.124943
578.9093,126.9095,1.248928,0.999737,3.118484
578.9593,123.2222,1.287478,0.999737,3.124943
579.0094,119.0263,1.364577,0.999737,3.118484
579.0604,109.1087,1.406631,0.9999016,3.124943
579.1092,107.71,1.441677,0.9995722,3.124943
579.1595,107.5829,1.452191,0.999737,3.124943
579.2095,110.6345,1.425906,0.999737,3.124943
579.2595,104.1499,1.364577,0.9999016,3.124943
579.3099,97.79247,1.294487,0.9999016,3.124943
579.3585,94.86804,1.273459,0.9999016,3.124943
579.4087,91.81647,1.28923,0.999737,3.118484
579.4586,91.18073,1.278717,0.999737,3.124943
579.5084,90.41783,1.238414,0.999737,3.118484
579.56,88.7649,1.219139,0.999737,3.124943
579.6093,91.43503,1.177085,0.9999016,3.118484
579.6594,122.3321,1.029895,0.999737,3.124943
579.7093,126.6552,1.01062,0.999737,3.118484
579.7595,127.2909,1.008868,0.999737,3.124943
579.81,122.9679,0.9878412,0.9999016,3.118484
579.8586,115.0847,0.966814,0.9999016,3.124943
579.9093,107.0743,0.9650612,0.999737,3.124943
579.9591,103.8956,0.966814,0.999737,3.124943
580.0089,104.6585,0.9545477,0.9999016,3.124943
580.0605,107.2015,0.9563005,0.999737,3.124943
580.1088,101.6069,0.9633091,0.999737,3.124943
580.1588,98.55534,0.9825841,0.9995722,3.124943
580.2086,92.83366,1.015877,0.999737,3.118484
580.2594,91.18073,1.063188,0.9999016,3.124943
580.3103,89.14634,1.091225,0.999737,3.118484
580.3585,88.89205,1.1105,0.999737,3.118484
580.4085,88.89205,1.12627,0.999737,3.124943
580.4595,93.34225,1.133279,0.9999016,3.124943
580.5089,120.1706,1.138535,0.9995722,3.118484
580.5596,128.4353,1.147297,0.9995722,3.124943
580.6085,126.0195,1.168324,0.9999016,3.124943
580.6595,123.2222,1.177085,1.000066,3.124943
580.7086,120.4249,1.173581,0.9999016,3.124943
580.7585,109.7444,1.18059,0.999737,3.118484
580.8105,106.9472,1.201617,0.999737,3.124943
580.8596,106.0571,1.206874,0.9999016,3.124943
580.9091,109.6173,1.206874,0.999737,3.118484
580.9589,105.6757,1.201617,0.9995722,3.118484
581.0088,98.9368,1.203369,0.999737,3.118484
581.0602,95.37663,1.201617,0.9999016,3.118484
581.1085,93.85085,1.189351,0.999737,3.124943
581.1597,92.45221,1.164819,0.999737,3.118484
581.2093,91.81647,1.11926,0.999737,3.118484
581.2588,90.67213,1.089472,0.999737,3.118484
581.3095,103.1327,1.047418,0.999737,3.118484
581.3595,128.5624,1.019382,0.999737,3.118484
581.4097,127.5452,0.9983547,0.999737,3.118484
581.4595,125.2566,0.9755748,0.9999016,3.124943
581.509,121.6964,0.9107413,0.999737,3.118484
581.5603,114.1946,0.8038536,0.9999016,3.124943
581.6086,105.6757,0.733763,0.999737,3.118484
581.6586,107.2015,0.6619202,0.999737,3.118484
581.7086,109.9987,0.5988389,0.999737,3.118484
581.7585,107.3286,0.5585368,0.999737,3.118484
581.8103,100.0811,0.5199868,0.9999016,3.118484
